some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
980	57.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.27	0.00	0.12
981	57.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.31	0.00	0.12
982	58.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.23	0.00	0.12
983	59.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.15	0.00	0.12
984	60.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.08	0.00	0.12
985	60.00	25.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.10	0.00	0.12
986	60.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.14	0.00	0.12
987	60.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.40	0.00	0.12
988	61.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.34	0.00	0.12
989	62.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.28	0.00	0.12
990	62.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.24	0.00	0.12
991	63.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.19	0.00	0.12
992	64.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.13	0.00	0.12
993	65.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.07	0.00	0.12
994	66.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.02	0.00	0.12
995	66.00	29.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.05	0.00	0.12
996	66.00	30.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.18	0.00	0.12
997	66.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.18	0.00	0.12
998	67.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.13	0.00	0.12
999	67.00	32.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.33	0.00	0.12
1000	68.00	32.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.28	0.00	0.12
1001	69.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.22	0.00	0.12
1002	70.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.17	0.00	0.12
1003	70.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.26	0.00	0.12
1004	71.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.21	0.00	0.12
1005	72.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.16	0.00	0.12
1006	72.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.29	0.00	0.12
1007	73.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.25	0.00	0.12
1008	73.00	35.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.26	0.00	0.12
1009	73.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.24	0.00	0.12
1010	74.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.19	0.00	0.12
1011	25.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.36	0.00	0.12
1012	26.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.21	0.00	0.12
1013	27.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.07	0.00	0.12
1014	27.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.21	0.00	0.12
1015	27.00	38.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.15	0.00	0.12
1016	27.00	39.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.18	0.00	0.12
1017	27.00	40.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.39	0.00	0.12
1018	27.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.85	0.00	0.12
1019	28.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.71	0.00	0.12
1020	28.00	42.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.81	0.00	0.12
1021	29.00	42.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.67	0.00	0.12
1022	29.00	43.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.92	0.00	0.12
1023	29.00	44.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.89	0.00	0.12
1024	30.00	44.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.75	0.00	0.12
1025	31.00	44.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.62	0.00	0.12
1026	31.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.64	0.00	0.12
1027	32.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.51	0.00	0.12
1028	33.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.39	0.00	0.12
1029	33.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.30	0.00	0.12
1030	34.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.18	0.00	0.12
1031	34.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.28	0.00	0.12
1032	34.00	48.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.19	0.00	0.12
1033	34.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.20	0.00	0.12
1034	34.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.23	0.00	0.12
1035	34.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.25	0.00	0.12
1036	34.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.40	0.00	0.12
1037	34.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.42	0.00	0.12
1038	34.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.46	0.00	0.12
1039	35.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.35	0.00	0.12
1040	35.00	55.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.37	0.00	0.12
1041	35.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.42	0.00	0.12
1042	36.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.32	0.00	0.12
1043	37.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.22	0.00	0.12
1044	37.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.18	0.00	0.12
1045	37.00	58.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.59	0.00	0.12
1046	37.00	59.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.73	0.00	0.12
1047	37.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.66	0.00	0.12
1048	38.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.56	0.00	0.12
1049	39.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.46	0.00	0.12
1050	40.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.37	0.00	0.12
1051	40.00	61.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.52	0.00	0.12
1052	40.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.62	0.00	0.12
1053	41.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.53	0.00	0.12
1054	42.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.44	0.00	0.12
1055	43.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.35	0.00	0.12
1056	44.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.26	0.00	0.12
1057	44.00	63.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.28	0.00	0.12
1058	44.00	64.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.30	0.00	0.12
1059	45.00	64.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.21	0.00	0.12
1060	45.00	65.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.31	0.00	0.12
1061	45.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.44	0.00	0.12
1062	45.00	67.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.46	0.00	0.12
1063	46.00	67.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.37	0.00	0.12
1064	46.00	68.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.49	0.00	0.12
1065	46.00	69.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.43	0.00	0.12
1066	47.00	69.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.35	0.00	0.12
1067	48.00	69.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.27	0.00	0.12
1068	48.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.64	0.00	0.12
1069	49.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.56	0.00	0.12
1070	50.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.48	0.00	0.12
1071	51.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.40	0.00	0.12
1072	52.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.32	0.00	0.12
1073	52.00	71.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.27	0.00	0.12
1074	52.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.29	0.00	0.12
1075	53.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.21	0.00	0.12
1076	54.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.14	0.00	0.12
1077	55.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.07	0.00	0.12
1078	55.00	73.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.28	0.00	0.12
1079	56.00	73.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.20	0.00	0.12
1080	56.00	74.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	9.36	0.00	0.12
1081	56.00	25.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.36	0.00	0.12
1082	56.00	26.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.72	0.00	0.12
1083	56.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.82	0.00	0.12
1084	57.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.75	0.00	0.12
1085	58.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.69	0.00	0.12
1086	59.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.62	0.00	0.12
1087	60.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
1088	61.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
1089	62.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.43	0.00	0.12
1090	63.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.37	0.00	0.12
1091	64.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.31	0.00	0.12
1092	65.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.25	0.00	0.12
1093	66.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.20	0.00	0.12
1094	67.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.14	0.00	0.12
1095	68.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.09	0.00	0.12
1096	68.00	28.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.24	0.00	0.12
1097	69.00	28.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.18	0.00	0.12
1098	69.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.38	0.00	0.12
1099	69.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.85	0.00	0.12
1100	70.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.79	0.00	0.12
1101	70.00	31.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.03	0.00	0.12
1102	70.00	32.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.13	0.00	0.12
1103	70.00	33.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.35	0.00	0.12
1104	70.00	34.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.41	0.00	0.12
1105	70.00	35.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.36	0.00	0.12
1106	70.00	36.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.41	0.00	0.12
1107	70.00	37.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.45	0.00	0.12
1108	70.00	38.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.42	0.00	0.12
1109	70.00	39.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.49	0.00	0.12
1110	71.00	39.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.43	0.00	0.12
1111	71.00	40.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.48	0.00	0.12
1112	72.00	40.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.42	0.00	0.12
1113	72.00	41.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.38	0.00	0.12
1114	73.00	41.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.32	0.00	0.12
1115	73.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.48	0.00	0.12
1116	74.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.42	0.00	0.12
1117	25.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.12	0.00	0.12
1118	26.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	10.96	0.00	0.12
1119	27.00	42.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	10.80	0.00	0.12
1120	27.00	43.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.39	0.00	0.12
1121	27.00	44.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.39	0.00	0.12
1122	27.00	45.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.42	0.00	0.12
1123	28.00	45.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.27	0.00	0.12
1124	29.00	45.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.11	0.00	0.12
1125	29.00	46.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.42	0.00	0.12
1126	29.00	47.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.51	0.00	0.12
1127	29.00	48.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.55	0.00	0.12
1128	29.00	49.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.47	0.00	0.12
1129	29.00	50.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.53	0.00	0.12
1130	30.00	50.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.39	0.00	0.12
1131	30.00	51.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.48	0.00	0.12
1132	31.00	51.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.34	0.00	0.12
1133	31.00	52.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.40	0.00	0.12
1134	31.00	53.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.58	0.00	0.12
1135	32.00	53.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.45	0.00	0.12
1136	32.00	54.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.48	0.00	0.12
1137	32.00	55.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.52	0.00	0.12
1138	32.00	56.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.71	0.00	0.12
1139	32.00	57.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.78	0.00	0.12
1140	33.00	57.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.65	0.00	0.12
1141	33.00	58.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.00	0.00	0.12
1142	33.00	59.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.22	0.00	0.12
1143	33.00	60.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.24	0.00	0.12
1144	34.00	60.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.11	0.00	0.12
1145	35.00	60.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.98	0.00	0.12
1146	35.00	61.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.98	0.00	0.12
1147	36.00	61.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.85	0.00	0.12
1148	36.00	62.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.91	0.00	0.12
1149	36.00	63.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.97	0.00	0.12
1150	36.00	64.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	14.05	0.00	0.12
1151	36.00	65.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	14.29	0.00	0.12
1152	37.00	65.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	14.15	0.00	0.12
1153	38.00	65.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	14.02	0.00	0.12
1154	38.00	66.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	14.12	0.00	0.12
1155	39.00	66.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.99	0.00	0.12
1156	40.00	66.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.85	0.00	0.12
1157	41.00	66.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.72	0.00	0.12
1158	41.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.73	0.00	0.12
1159	42.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.60	0.00	0.12
1160	43.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.48	0.00	0.12
1161	44.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.36	0.00	0.12
1162	45.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.24	0.00	0.12
1163	46.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.12	0.00	0.12
1164	47.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	13.01	0.00	0.12
1165	48.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.89	0.00	0.12
1166	49.00	67.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.78	0.00	0.12
1167	49.00	68.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.77	0.00	0.12
1168	50.00	68.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.66	0.00	0.12
1169	50.00	69.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.58	0.00	0.12
1170	50.00	70.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.49	0.00	0.12
1171	51.00	70.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.39	0.00	0.12
1172	51.00	71.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.50	0.00	0.12
1173	51.00	72.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.52	0.00	0.12
1174	52.00	72.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.42	0.00	0.12
1175	53.00	72.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.32	0.00	0.12
1176	54.00	72.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.22	0.00	0.12
1177	54.00	73.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.15	0.00	0.12
1178	55.00	73.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.05	0.00	0.12
1179	55.00	74.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.15	0.00	0.12
1180	56.00	74.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	12.06	0.00	0.12
1181	57.00	74.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	11.97	0.00	0.12
1182	57.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.76	0.00	0.12
1183	58.00	25.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.69	0.00	0.12
1184	58.00	26.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.65	0.00	0.12
1185	58.00	27.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.79	0.00	0.12
1186	59.00	27.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.73	0.00	0.12
1187	59.00	28.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.79	0.00	0.12
1188	60.00	28.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.72	0.00	0.12
1189	60.00	29.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.87	0.00	0.12
1190	61.00	29.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.80	0.00	0.12
1191	62.00	29.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.74	0.00	0.12
1192	63.00	29.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.68	0.00	0.12
1193	63.00	30.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.74	0.00	0.12
1194	64.00	30.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.68	0.00	0.12
1195	64.00	31.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.83	0.00	0.12
1196	64.00	32.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.81	0.00	0.12
1197	64.00	33.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.94	0.00	0.12
1198	65.00	33.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	5.88	0.00	0.12
1199	65.00	34.00	142.24	89161.00	7112.09	538557.45	538557.45	0.00	0.00	0.00	0.00	6.09	0.00	0.12
