some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
2086	49.00	37.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.63	0.00	0.12
2087	49.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.59	0.00	0.12
2088	50.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.53	0.00	0.12
2089	51.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.47	0.00	0.12
2090	52.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.41	0.00	0.12
2091	53.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.35	0.00	0.12
2092	54.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.29	0.00	0.12
2093	55.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.23	0.00	0.12
2094	56.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.18	0.00	0.12
2095	57.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.12	0.00	0.12
2096	58.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.07	0.00	0.12
2097	59.00	38.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.02	0.00	0.12
2098	59.00	39.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.05	0.00	0.12
2099	60.00	39.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	5.00	0.00	0.12
2100	61.00	39.00	32.95	460051.20	1647.28	538557.45	538557.45	0.00	0.00	0.00	0.00	4.95	0.00	0.12
2101	62.00	39.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	4.90	0.00	0.12
2102	62.00	40.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.07	0.00	0.12
2103	63.00	40.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.03	0.00	0.12
2104	63.00	41.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.10	0.00	0.12
2105	64.00	41.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.06	0.00	0.12
2106	64.00	42.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.20	0.00	0.12
2107	65.00	42.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.15	0.00	0.12
2108	65.00	43.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.13	0.00	0.12
2109	66.00	43.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.08	0.00	0.12
2110	67.00	43.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.03	0.00	0.12
2111	68.00	43.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	4.99	0.00	0.12
2112	69.00	43.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	4.94	0.00	0.12
2113	69.00	44.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.05	0.00	0.12
2114	70.00	44.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	5.01	0.00	0.12
2115	71.00	44.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	4.96	0.00	0.12
2116	72.00	44.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	4.92	0.00	0.12
2117	73.00	44.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	4.88	0.00	0.12
2118	73.00	45.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	4.90	0.00	0.12
2119	74.00	45.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	4.86	0.00	0.12
2120	25.00	45.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.27	0.00	0.12
2121	25.00	46.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.18	0.00	0.12
2122	26.00	46.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.06	0.00	0.12
2123	27.00	46.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.95	0.00	0.12
2124	28.00	46.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.85	0.00	0.12
2125	28.00	47.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.53	0.00	0.12
2126	28.00	48.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.59	0.00	0.12
2127	28.00	49.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.50	0.00	0.12
2128	29.00	49.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.38	0.00	0.12
2129	29.00	50.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.29	0.00	0.12
2130	29.00	51.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.18	0.00	0.12
2131	30.00	51.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.07	0.00	0.12
2132	30.00	52.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.13	0.00	0.12
2133	30.00	53.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.55	0.00	0.12
2134	30.00	54.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.55	0.00	0.12
2135	31.00	54.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.43	0.00	0.12
2136	32.00	54.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.32	0.00	0.12
2137	33.00	54.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.22	0.00	0.12
2138	33.00	55.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.42	0.00	0.12
2139	34.00	55.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.31	0.00	0.12
2140	34.00	56.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.33	0.00	0.12
2141	35.00	56.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.23	0.00	0.12
2142	36.00	56.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.13	0.00	0.12
2143	37.00	56.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.03	0.00	0.12
2144	38.00	56.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.94	0.00	0.12
2145	38.00	57.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	9.05	0.00	0.12
2146	39.00	57.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.95	0.00	0.12
2147	40.00	57.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.86	0.00	0.12
2148	40.00	58.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.84	0.00	0.12
2149	41.00	58.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.75	0.00	0.12
2150	42.00	58.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.67	0.00	0.12
2151	42.00	59.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.71	0.00	0.12
2152	43.00	59.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.63	0.00	0.12
2153	44.00	59.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.54	0.00	0.12
2154	45.00	59.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.46	0.00	0.12
2155	46.00	59.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.38	0.00	0.12
2156	47.00	59.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.30	0.00	0.12
2157	48.00	59.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.22	0.00	0.12
2158	48.00	60.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.21	0.00	0.12
2159	48.00	61.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.17	0.00	0.12
2160	49.00	61.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.10	0.00	0.12
2161	50.00	61.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	8.03	0.00	0.12
2162	51.00	61.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
2163	51.00	62.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.97	0.00	0.12
2164	52.00	62.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.90	0.00	0.12
2165	53.00	62.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.83	0.00	0.12
2166	54.00	62.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.76	0.00	0.12
2167	55.00	62.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.70	0.00	0.12
2168	55.00	63.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.70	0.00	0.12
2169	56.00	63.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.64	0.00	0.12
2170	56.00	64.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.60	0.00	0.12
2171	57.00	64.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.53	0.00	0.12
2172	58.00	64.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.47	0.00	0.12
2173	58.00	65.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.50	0.00	0.12
2174	58.00	66.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.60	0.00	0.12
2175	58.00	67.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.67	0.00	0.12
2176	59.00	67.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.61	0.00	0.12
2177	60.00	67.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.55	0.00	0.12
2178	61.00	67.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.49	0.00	0.12
2179	62.00	67.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.43	0.00	0.12
2180	62.00	68.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.46	0.00	0.12
2181	62.00	69.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.42	0.00	0.12
2182	63.00	69.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.37	0.00	0.12
2183	63.00	70.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.34	0.00	0.12
2184	64.00	70.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.29	0.00	0.12
2185	65.00	70.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.23	0.00	0.12
2186	66.00	70.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.18	0.00	0.12
2187	66.00	71.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.21	0.00	0.12
2188	67.00	71.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.16	0.00	0.12
2189	68.00	71.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.11	0.00	0.12
2190	69.00	71.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.05	0.00	0.12
2191	69.00	72.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.06	0.00	0.12
2192	70.00	72.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	7.01	0.00	0.12
2193	71.00	72.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	6.96	0.00	0.12
2194	72.00	72.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
2195	73.00	72.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	6.87	0.00	0.12
2196	74.00	72.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	6.82	0.00	0.12
2197	25.00	72.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	10.27	0.00	0.12
2198	25.00	73.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	10.28	0.00	0.12
2199	25.00	74.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	12.04	0.00	0.12
2200	26.00	74.00	28.00	552061.44	1400.19	538557.45	538557.45	0.00	0.00	0.00	0.00	11.92	0.00	0.12
2201	26.00	25.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.17	0.00	0.12
2202	27.00	25.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.11	0.00	0.12
2203	28.00	25.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.05	0.00	0.12
2204	29.00	25.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.00	0.00	0.12
2205	30.00	25.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	2.94	0.00	0.12
2206	30.00	26.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.09	0.00	0.12
2207	30.00	27.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.34	0.00	0.12
2208	31.00	27.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.28	0.00	0.12
2209	31.00	28.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.42	0.00	0.12
2210	31.00	29.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.50	0.00	0.12
2211	32.00	29.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.44	0.00	0.12
2212	33.00	29.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.39	0.00	0.12
2213	34.00	29.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.33	0.00	0.12
2214	35.00	29.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.28	0.00	0.12
2215	35.00	30.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.28	0.00	0.12
2216	36.00	30.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.23	0.00	0.12
2217	37.00	30.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.18	0.00	0.12
2218	38.00	30.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.13	0.00	0.12
2219	39.00	30.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.09	0.00	0.12
2220	39.00	31.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.28	0.00	0.12
2221	40.00	31.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.24	0.00	0.12
2222	40.00	32.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.29	0.00	0.12
2223	40.00	33.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.40	0.00	0.12
2224	41.00	33.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.36	0.00	0.12
2225	42.00	33.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.31	0.00	0.12
2226	42.00	34.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.42	0.00	0.12
2227	43.00	34.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.37	0.00	0.12
2228	43.00	35.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.05	0.00	0.12
2229	44.00	35.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.00	0.00	0.12
2230	45.00	35.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.95	0.00	0.12
2231	46.00	35.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.90	0.00	0.12
2232	47.00	35.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.85	0.00	0.12
2233	48.00	35.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.80	0.00	0.12
2234	49.00	35.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.76	0.00	0.12
2235	49.00	36.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.82	0.00	0.12
2236	50.00	36.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.78	0.00	0.12
2237	51.00	36.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.74	0.00	0.12
2238	52.00	36.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.69	0.00	0.12
2239	53.00	36.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
2240	54.00	36.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.61	0.00	0.12
2241	55.00	36.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.57	0.00	0.12
2242	56.00	36.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.53	0.00	0.12
2243	56.00	37.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.68	0.00	0.12
2244	56.00	38.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.94	0.00	0.12
2245	57.00	38.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.90	0.00	0.12
2246	57.00	39.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.93	0.00	0.12
2247	58.00	39.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.89	0.00	0.12
2248	59.00	39.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.85	0.00	0.12
2249	60.00	39.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.81	0.00	0.12
2250	60.00	40.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.78	0.00	0.12
2251	61.00	40.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.74	0.00	0.12
2252	62.00	40.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.71	0.00	0.12
2253	63.00	40.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.67	0.00	0.12
2254	64.00	40.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.63	0.00	0.12
2255	65.00	40.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.60	0.00	0.12
2256	65.00	41.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.58	0.00	0.12
2257	66.00	41.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.55	0.00	0.12
2258	67.00	41.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.52	0.00	0.12
2259	68.00	41.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.49	0.00	0.12
2260	69.00	41.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.45	0.00	0.12
2261	70.00	41.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.42	0.00	0.12
2262	71.00	41.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.39	0.00	0.12
2263	72.00	41.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.36	0.00	0.12
2264	73.00	41.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.33	0.00	0.12
2265	73.00	42.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.32	0.00	0.12
2266	74.00	42.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	3.29	0.00	0.12
2267	25.00	42.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
2268	26.00	42.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.62	0.00	0.12
2269	27.00	42.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.53	0.00	0.12
2270	27.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.83	0.00	0.12
2271	28.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.75	0.00	0.12
2272	29.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.67	0.00	0.12
2273	30.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.59	0.00	0.12
2274	31.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.51	0.00	0.12
2275	32.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.44	0.00	0.12
2276	33.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.37	0.00	0.12
2277	34.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.30	0.00	0.12
2278	35.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.23	0.00	0.12
2279	36.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.17	0.00	0.12
2280	37.00	43.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.10	0.00	0.12
2281	37.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.25	0.00	0.12
2282	38.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.18	0.00	0.12
2283	39.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.12	0.00	0.12
2284	40.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.06	0.00	0.12
2285	41.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.00	0.00	0.12
2286	42.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.94	0.00	0.12
2287	43.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.89	0.00	0.12
2288	44.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.83	0.00	0.12
2289	45.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.78	0.00	0.12
2290	46.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.72	0.00	0.12
2291	47.00	44.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.67	0.00	0.12
2292	47.00	45.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.71	0.00	0.12
2293	48.00	45.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.66	0.00	0.12
2294	48.00	46.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.80	0.00	0.12
2295	49.00	46.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.75	0.00	0.12
2296	50.00	46.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.70	0.00	0.12
2297	50.00	47.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.09	0.00	0.12
2298	51.00	47.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.04	0.00	0.12
2299	52.00	47.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.99	0.00	0.12
2300	52.00	48.00	23.80	662473.73	1190.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.43	0.00	0.12
2301	52.00	49.00	20.23	794968.47	1011.64	538557.45	538557.45	0.00	0.00	0.00	0.00	5.42	0.00	0.12
2302	53.00	49.00	20.23	794968.47	1011.64	538557.45	538557.45	0.00	0.00	0.00	0.00	5.37	0.00	0.12
2303	54.00	49.00	20.23	794968.47	1011.64	538557.45	538557.45	0.00	0.00	0.00	0.00	5.31	0.00	0.12
2304	55.00	49.00	20.23	794968.47	1011.64	538557.45	538557.45	0.00	0.00	0.00	0.00	5.26	0.00	0.12
2305	55.00	50.00	20.23	794968.47	1011.64	538557.45	538557.45	0.00	0.00	0.00	0.00	5.29	0.00	0.12
