some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
1805	39.00	66.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.88	0.99	0.14	0.05
1806	39.00	67.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.87	1.01	0.14	0.05
1807	40.00	67.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.86	1.00	0.14	0.05
1808	40.00	68.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.92	1.02	0.15	0.05
1809	41.00	68.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.91	1.01	0.15	0.05
1810	41.00	69.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.97	1.03	0.15	0.05
1811	42.00	69.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.97	1.02	0.15	0.05
1812	42.00	70.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.96	1.01	0.15	0.05
1813	43.00	70.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.95	1.00	0.15	0.05
1814	44.00	70.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.94	0.99	0.15	0.05
1815	45.00	70.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.93	0.98	0.15	0.05
1816	45.00	71.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.99	1.00	0.16	0.05
1817	45.00	72.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	1.08	1.02	0.16	0.05
1818	45.00	73.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	1.07	1.05	0.16	0.05
1819	45.00	74.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	1.13	1.08	0.17	0.05
1820	45.00	25.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.11	0.31	0.03	0.05
1821	46.00	25.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.11	0.31	0.03	0.05
1822	47.00	25.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.11	0.30	0.03	0.05
1823	48.00	25.00	22629.83	319480.00	567710.23	835237.92	835237.92	0.00	0.00	0.00	0.10	0.30	0.03	0.05
1824	49.00	25.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.10	0.29	0.03	0.03
1825	50.00	25.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.10	0.29	0.03	0.03
1826	51.00	25.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.10	0.28	0.03	0.03
1827	51.00	26.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.20	0.31	0.04	0.03
1828	51.00	27.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.29	0.34	0.05	0.03
1829	52.00	27.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.29	0.34	0.05	0.03
1830	52.00	28.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.29	0.36	0.05	0.03
1831	52.00	29.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.38	0.39	0.06	0.03
1832	53.00	29.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.37	0.39	0.06	0.03
1833	54.00	29.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.37	0.38	0.06	0.03
1834	55.00	29.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.36	0.38	0.06	0.03
1835	55.00	30.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.36	0.38	0.06	0.03
1836	56.00	30.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.36	0.37	0.06	0.03
1837	57.00	30.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.35	0.37	0.06	0.03
1838	58.00	30.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.35	0.36	0.06	0.03
1839	58.00	31.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.34	0.37	0.06	0.03
1840	58.00	32.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.34	0.38	0.06	0.03
1841	59.00	32.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.34	0.37	0.05	0.03
1842	60.00	32.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.33	0.37	0.05	0.03
1843	61.00	32.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.33	0.37	0.05	0.03
1844	61.00	33.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.33	0.42	0.05	0.03
1845	61.00	34.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.32	0.49	0.05	0.03
1846	62.00	34.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.32	0.48	0.05	0.03
1847	62.00	35.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.39	0.51	0.06	0.03
1848	62.00	36.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.47	0.53	0.07	0.03
1849	63.00	36.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.46	0.52	0.07	0.03
1850	64.00	36.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.46	0.52	0.07	0.03
1851	64.00	37.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.46	0.52	0.07	0.03
1852	65.00	37.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.45	0.51	0.07	0.03
1853	65.00	38.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.45	0.51	0.07	0.03
1854	65.00	39.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.54	0.53	0.08	0.03
1855	66.00	39.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.54	0.52	0.08	0.03
1856	67.00	39.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.53	0.52	0.08	0.03
1857	67.00	40.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.53	0.52	0.07	0.03
1858	67.00	41.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.52	0.52	0.07	0.03
1859	67.00	42.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.52	0.55	0.07	0.03
1860	68.00	42.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.51	0.55	0.07	0.03
1861	68.00	43.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.51	0.58	0.07	0.03
1862	69.00	43.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.50	0.57	0.07	0.03
1863	70.00	43.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.50	0.57	0.07	0.03
1864	70.00	44.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.49	0.56	0.07	0.03
1865	71.00	44.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.49	0.56	0.07	0.03
1866	72.00	44.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.49	0.55	0.07	0.03
1867	72.00	45.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.55	0.58	0.08	0.03
1868	72.00	46.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.54	0.63	0.08	0.03
1869	72.00	47.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.60	0.65	0.08	0.03
1870	72.00	48.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.60	0.65	0.08	0.03
1871	72.00	49.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.59	0.65	0.08	0.03
1872	73.00	49.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.59	0.64	0.08	0.03
1873	73.00	50.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.58	0.65	0.08	0.03
1874	74.00	50.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.58	0.64	0.08	0.03
1875	25.00	50.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.96	1.06	0.13	0.03
1876	25.00	51.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.04	1.09	0.14	0.03
1877	25.00	52.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.03	1.18	0.14	0.03
1878	25.00	53.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.02	1.18	0.14	0.03
1879	25.00	54.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.00	1.17	0.14	0.03
1880	25.00	55.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.99	1.16	0.14	0.03
1881	25.00	56.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.98	1.16	0.14	0.03
1882	26.00	56.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.97	1.15	0.13	0.03
1883	27.00	56.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.96	1.13	0.13	0.03
1884	28.00	56.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.94	1.12	0.13	0.03
1885	29.00	56.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.93	1.11	0.13	0.03
1886	30.00	56.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.92	1.09	0.13	0.03
1887	31.00	56.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.91	1.08	0.13	0.03
1888	31.00	57.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.02	1.10	0.14	0.03
1889	32.00	57.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.01	1.09	0.13	0.03
1890	33.00	57.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.00	1.08	0.13	0.03
1891	34.00	57.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.99	1.07	0.13	0.03
1892	35.00	57.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.98	1.05	0.13	0.03
1893	35.00	58.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.96	1.07	0.13	0.03
1894	36.00	58.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	0.95	1.06	0.13	0.03
1895	36.00	59.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.03	1.09	0.14	0.03
1896	37.00	59.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.01	1.08	0.14	0.03
1897	37.00	60.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.08	1.10	0.14	0.03
1898	37.00	61.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.07	1.12	0.14	0.03
1899	38.00	61.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.06	1.11	0.14	0.03
1900	39.00	61.00	22629.83	319480.00	567710.23	820694.76	820694.76	0.00	0.00	0.00	1.05	1.10	0.14	0.03
1901	40.00	61.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.04	1.09	0.14	0.03
1902	41.00	61.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.03	1.08	0.14	0.03
1903	41.00	62.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.02	1.08	0.14	0.03
1904	42.00	62.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.01	1.07	0.13	0.03
1905	43.00	62.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.00	1.06	0.13	0.03
1906	44.00	62.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.99	1.05	0.13	0.03
1907	45.00	62.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.98	1.04	0.13	0.03
1908	46.00	62.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.97	1.03	0.13	0.03
1909	47.00	62.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.96	1.02	0.13	0.03
1910	47.00	63.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.02	1.04	0.14	0.03
1911	47.00	64.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.02	1.09	0.14	0.03
1912	47.00	65.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.01	1.09	0.13	0.03
1913	48.00	65.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.00	1.08	0.13	0.03
1914	48.00	66.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.06	1.09	0.14	0.03
1915	48.00	67.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.05	1.09	0.14	0.03
1916	48.00	68.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.04	1.13	0.14	0.03
1917	48.00	69.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.09	1.14	0.15	0.03
1918	48.00	70.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.15	1.16	0.15	0.03
1919	49.00	70.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.14	1.15	0.15	0.03
1920	49.00	71.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.13	1.15	0.15	0.03
1921	50.00	71.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.12	1.14	0.15	0.03
1922	50.00	72.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.11	1.15	0.15	0.03
1923	50.00	73.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.10	1.15	0.15	0.03
1924	51.00	73.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.09	1.14	0.15	0.03
1925	52.00	73.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.09	1.13	0.14	0.03
1926	52.00	74.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.08	1.12	0.14	0.03
1927	53.00	74.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	1.07	1.11	0.14	0.03
1928	53.00	25.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.10	0.23	0.03	0.03
1929	53.00	26.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.19	0.26	0.04	0.03
1930	54.00	26.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.19	0.26	0.04	0.03
1931	55.00	26.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.19	0.26	0.04	0.03
1932	55.00	27.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.19	0.27	0.04	0.03
1933	56.00	27.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.18	0.26	0.04	0.03
1934	57.00	27.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.18	0.26	0.04	0.03
1935	58.00	27.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.18	0.26	0.04	0.03
1936	59.00	27.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.18	0.26	0.03	0.03
1937	60.00	27.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.18	0.25	0.03	0.03
1938	60.00	28.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.17	0.29	0.05	0.03
1939	60.00	29.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.17	0.29	0.04	0.03
1940	60.00	30.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.17	0.30	0.04	0.03
1941	61.00	30.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.17	0.30	0.04	0.03
1942	62.00	30.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.17	0.29	0.04	0.03
1943	63.00	30.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.16	0.29	0.04	0.03
1944	64.00	30.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.16	0.29	0.04	0.03
1945	64.00	31.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.16	0.33	0.04	0.03
1946	65.00	31.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.16	0.32	0.04	0.03
1947	65.00	32.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.16	0.36	0.04	0.03
1948	65.00	33.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.16	0.36	0.04	0.03
1949	66.00	33.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.15	0.36	0.04	0.03
1950	66.00	34.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.15	0.43	0.04	0.03
1951	66.00	35.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.15	0.43	0.04	0.03
1952	67.00	35.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.15	0.42	0.04	0.03
1953	68.00	35.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.15	0.42	0.04	0.03
1954	68.00	36.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.15	0.42	0.04	0.03
1955	68.00	37.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.15	0.46	0.04	0.03
1956	68.00	38.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.14	0.46	0.04	0.03
1957	68.00	39.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.14	0.48	0.04	0.03
1958	69.00	39.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.14	0.48	0.04	0.03
1959	70.00	39.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.14	0.47	0.04	0.03
1960	70.00	40.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.21	0.49	0.05	0.03
1961	71.00	40.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.21	0.48	0.05	0.03
1962	71.00	41.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.21	0.51	0.04	0.03
1963	72.00	41.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.20	0.51	0.04	0.03
1964	72.00	42.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.20	0.50	0.04	0.03
1965	72.00	43.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.20	0.50	0.04	0.03
1966	72.00	44.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.20	0.51	0.04	0.03
1967	73.00	44.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.20	0.50	0.04	0.03
1968	73.00	45.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.19	0.53	0.04	0.03
1969	74.00	45.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.19	0.53	0.04	0.03
1970	25.00	45.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.33	0.90	0.07	0.03
1971	25.00	46.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.32	1.04	0.07	0.03
1972	25.00	47.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.32	1.04	0.07	0.03
1973	26.00	47.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.31	1.03	0.07	0.03
1974	26.00	48.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.41	1.06	0.08	0.03
1975	27.00	48.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.41	1.04	0.08	0.03
1976	28.00	48.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.40	1.03	0.08	0.03
1977	28.00	49.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.50	1.05	0.09	0.03
1978	28.00	50.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.49	1.06	0.09	0.03
1979	28.00	51.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.48	1.06	0.09	0.03
1980	29.00	51.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.48	1.05	0.09	0.03
1981	29.00	52.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.57	1.07	0.10	0.03
1982	29.00	53.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.56	1.10	0.10	0.03
1983	29.00	54.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.55	1.13	0.10	0.03
1984	29.00	55.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.55	1.17	0.10	0.03
1985	30.00	55.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.54	1.16	0.09	0.03
1986	30.00	56.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.62	1.18	0.10	0.03
1987	30.00	57.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.62	1.17	0.10	0.03
1988	30.00	58.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.61	1.15	0.10	0.03
1989	31.00	58.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.60	1.14	0.10	0.03
1990	31.00	59.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.60	1.17	0.10	0.03
1991	32.00	59.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.59	1.15	0.10	0.03
1992	33.00	59.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.58	1.14	0.10	0.03
1993	33.00	60.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.58	1.15	0.10	0.03
1994	33.00	61.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.57	1.15	0.10	0.03
1995	33.00	62.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.56	1.20	0.09	0.03
1996	34.00	62.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.56	1.18	0.09	0.03
1997	35.00	62.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.55	1.17	0.09	0.03
1998	35.00	63.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.55	1.24	0.09	0.03
1999	35.00	64.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.54	1.24	0.09	0.03
2000	35.00	65.00	27155.80	383376.00	681252.27	820694.76	820694.76	0.00	0.00	0.00	0.54	1.23	0.09	0.03
2001	35.00	66.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.53	1.25	0.09	0.03
2002	35.00	67.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.53	1.28	0.09	0.03
2003	35.00	68.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.52	1.27	0.09	0.03
2004	36.00	68.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.52	1.25	0.09	0.03
2005	37.00	68.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.51	1.24	0.09	0.03
2006	37.00	69.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.51	1.23	0.08	0.03
2007	38.00	69.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.50	1.22	0.08	0.03
2008	39.00	69.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.50	1.21	0.08	0.03
2009	40.00	69.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.49	1.20	0.08	0.03
2010	40.00	70.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.56	1.21	0.09	0.03
2011	41.00	70.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.55	1.20	0.09	0.03
2012	42.00	70.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.55	1.19	0.09	0.03
2013	43.00	70.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.54	1.18	0.09	0.03
2014	43.00	71.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.54	1.21	0.10	0.03
2015	44.00	71.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.53	1.20	0.10	0.03
2016	45.00	71.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.53	1.19	0.09	0.03
2017	46.00	71.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.52	1.18	0.09	0.03
2018	47.00	71.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.52	1.17	0.09	0.03
2019	48.00	71.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.51	1.16	0.09	0.03
2020	49.00	71.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.51	1.15	0.09	0.03
2021	49.00	72.00	32586.96	460051.20	817502.73	820694.76	820694.76	0.00	0.00	0.00	0.51	1.17	0.09	0.03
