Skip number of rows: 57
Time used: 80,72 seconds

Problem instance parameters: 
Problem size = 9
Time windows = false
Maximum duration = 3
Best known sailing cost = 615212
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2518, 4518]
Number of crossover restarts: 3290
Number of construction heuristic restarts: 133

Penalized cost: 695199,41
Gap from BKS: 0,13
Day: 0 - vessel 1: [9, 6, 7, 8] cost: 55748,78 dur: 39,00 cap: 620,28, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 2] cost: 85331,99 dur: 51,41 cap: 575,00
Day: 1 - vessel 1: -, vessel 2: [9, 7, 8] cost: 48477,20 dur: 34,00 cap: 320,88, vessel 3: -, vessel 4: [4, 5, 1, 3, 2] cost: 93209,54 dur: 56,91 cap: 700,40, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: [2, 8, 7, 3, 1, 9] cost: 68970,94 dur: 47,91 cap: 739,16, vessel 4: -, vessel 5: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 9, 7, 8] cost: 100687,14 dur: 62,08 cap: 754,76
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [8, 2, 9, 4, 1, 6] cost: 101087,08 dur: 62,41 cap: 929,84, vessel 5: -
Day: 5 - vessel 1: [9, 2, 8] cost: 49180,12 dur: 34,58 cap: 351,12, vessel 2: -, vessel 3: [7, 3, 1, 5, 4] cost: 92506,62 dur: 56,33 cap: 670,16, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
168	25.00	43.00	1020.00	14400.00	51000.00	724285.73	724285.73	0.00	0.00	0.00	0.00	4.62	0.00	0.18	4.20
169	25.00	44.00	1020.00	14400.00	51000.00	724285.73	724285.73	0.00	0.00	0.00	0.00	4.64	0.00	0.18	4.20
170	26.00	44.00	1020.00	14400.00	51000.00	724285.73	724285.73	0.00	0.00	0.00	0.00	4.58	0.00	0.18	4.20
171	26.00	45.00	1020.00	14400.00	51000.00	724285.73	724285.73	0.00	0.00	0.00	0.00	4.55	0.00	0.18	4.20
172	27.00	45.00	1020.00	14400.00	51000.00	724285.73	724285.73	0.00	0.00	0.00	0.00	4.48	0.00	0.18	4.20
173	28.00	45.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.42	0.00	0.17	4.20
174	28.00	46.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.40	0.00	0.17	4.20
175	28.00	47.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.42	0.00	0.17	4.20
176	29.00	47.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.36	0.00	0.17	4.20
177	30.00	47.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.31	0.00	0.17	4.20
178	31.00	47.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.25	0.00	0.17	4.20
179	32.00	47.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.20	0.00	0.17	4.20
180	32.00	48.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.23	0.00	0.17	4.20
181	33.00	48.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.17	0.00	0.17	4.20
182	34.00	48.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.12	0.00	0.17	4.20
183	34.00	49.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.15	0.00	0.17	4.20
184	34.00	50.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.13	0.00	0.17	4.20
185	35.00	50.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.08	0.00	0.17	4.20
186	35.00	51.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.07	0.00	0.17	4.20
187	35.00	52.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.09	0.00	0.17	4.20
188	35.00	53.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.07	0.00	0.17	4.20
189	35.00	54.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.10	0.00	0.17	4.20
190	35.00	55.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.13	0.00	0.17	4.20
191	36.00	55.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.08	0.00	0.17	4.20
192	37.00	55.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	4.04	0.00	0.17	4.20
193	38.00	55.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.99	0.00	0.17	4.20
194	38.00	56.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.98	0.00	0.17	4.20
195	38.00	57.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.96	0.00	0.17	4.20
196	39.00	57.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.92	0.00	0.17	4.20
197	40.00	57.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.88	0.00	0.17	4.20
198	40.00	58.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.89	0.00	0.17	4.20
199	41.00	58.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.85	0.00	0.17	4.20
200	42.00	58.00	1020.00	14400.00	51000.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.81	0.00	0.17	4.20
201	43.00	58.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.77	0.00	0.17	4.20
202	43.00	59.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.83	0.00	0.17	4.20
203	44.00	59.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.79	0.00	0.17	4.20
204	45.00	59.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.75	0.00	0.17	4.20
205	45.00	60.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.72	0.00	0.17	4.20
206	45.00	61.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.72	0.00	0.17	4.20
207	46.00	61.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.68	0.00	0.17	4.20
208	47.00	61.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.65	0.00	0.17	4.20
209	48.00	61.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.61	0.00	0.17	4.20
210	48.00	62.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.64	0.00	0.17	4.20
211	49.00	62.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.61	0.00	0.17	4.20
212	49.00	63.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.63	0.00	0.17	4.20
213	49.00	64.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.62	0.00	0.17	4.20
214	50.00	64.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.59	0.00	0.17	4.20
215	51.00	64.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.56	0.00	0.17	4.20
216	52.00	64.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.53	0.00	0.17	4.20
217	52.00	65.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.52	0.00	0.17	4.20
218	53.00	65.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.49	0.00	0.17	4.20
219	54.00	65.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.46	0.00	0.17	4.20
220	55.00	65.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.43	0.00	0.17	4.20
221	56.00	65.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.40	0.00	0.17	4.20
222	56.00	66.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.39	0.00	0.17	4.20
223	57.00	66.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.37	0.00	0.17	4.20
224	57.00	67.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.36	0.00	0.17	4.20
225	58.00	67.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.33	0.00	0.17	4.20
226	58.00	68.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.51	0.00	0.17	4.20
227	59.00	68.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.49	0.00	0.17	4.20
228	59.00	69.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.48	0.00	0.17	4.20
229	60.00	69.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.45	0.00	0.17	4.20
230	60.00	70.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.44	0.00	0.17	4.20
231	61.00	70.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.42	0.00	0.17	4.20
232	61.00	71.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.41	0.00	0.17	4.20
233	62.00	71.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.38	0.00	0.17	4.20
234	62.00	72.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.45	0.00	0.17	4.20
235	63.00	72.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.43	0.00	0.17	4.20
236	64.00	72.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.40	0.00	0.17	4.20
237	64.00	73.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.43	0.00	0.17	4.20
238	65.00	73.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.40	0.00	0.17	4.20
239	65.00	74.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.42	0.00	0.17	4.20
240	66.00	74.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.40	0.00	0.17	4.20
241	67.00	74.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	3.37	0.00	0.17	4.20
242	67.00	25.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	0.95	0.00	0.17	4.20
243	67.00	26.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.05	0.00	0.17	4.20
244	67.00	27.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.10	0.00	0.17	4.20
245	68.00	27.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.09	0.00	0.17	4.20
246	68.00	28.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.14	0.00	0.17	4.20
247	69.00	28.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.13	0.00	0.17	4.20
248	69.00	29.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.14	0.00	0.17	4.20
249	69.00	30.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.20	0.00	0.17	4.20
250	70.00	30.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.19	0.00	0.17	4.20
251	71.00	30.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.17	0.00	0.17	4.20
252	72.00	30.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.16	0.00	0.17	4.20
253	72.00	31.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.16	0.00	0.17	4.20
254	72.00	32.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.16	0.00	0.17	4.20
255	73.00	32.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.15	0.00	0.17	4.20
256	74.00	32.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	1.13	0.00	0.17	4.20
257	25.00	32.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.11	0.00	0.17	4.20
258	26.00	32.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.07	0.00	0.17	4.20
259	27.00	32.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.04	0.00	0.17	4.20
260	27.00	33.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.09	0.00	0.17	4.20
261	28.00	33.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.05	0.00	0.17	4.20
262	29.00	33.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.02	0.00	0.17	4.20
263	29.00	34.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.41	0.00	0.17	4.20
264	30.00	34.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.37	0.00	0.17	4.20
265	30.00	35.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.37	0.00	0.17	4.20
266	30.00	36.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.43	0.00	0.17	4.20
267	31.00	36.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.39	0.00	0.17	4.20
268	31.00	37.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.41	0.00	0.17	4.20
269	32.00	37.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.38	0.00	0.17	4.20
270	32.00	38.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.44	0.00	0.17	4.20
271	33.00	38.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.40	0.00	0.17	4.20
272	33.00	39.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.73	0.00	0.17	4.20
273	33.00	40.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.71	0.00	0.17	4.20
274	34.00	40.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.67	0.00	0.17	4.20
275	35.00	40.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.64	0.00	0.17	4.20
276	35.00	41.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.63	0.00	0.17	4.20
277	36.00	41.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.60	0.00	0.17	4.20
278	37.00	41.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.57	0.00	0.17	4.20
279	37.00	42.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.62	0.00	0.17	4.20
280	38.00	42.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.59	0.00	0.17	4.20
281	39.00	42.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.56	0.00	0.17	4.20
282	40.00	42.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.53	0.00	0.17	4.20
283	41.00	42.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.50	0.00	0.17	4.20
284	41.00	43.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.50	0.00	0.17	4.20
285	41.00	44.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.48	0.00	0.17	4.20
286	41.00	45.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.48	0.00	0.17	4.20
287	42.00	45.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.45	0.00	0.17	4.20
288	43.00	45.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.42	0.00	0.17	4.20
289	43.00	46.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.69	0.00	0.17	4.20
290	43.00	47.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.69	0.00	0.17	4.20
291	44.00	47.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.66	0.00	0.17	4.20
292	44.00	48.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.70	0.00	0.17	4.20
293	45.00	48.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.67	0.00	0.17	4.20
294	46.00	48.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.64	0.00	0.17	4.20
295	47.00	48.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.61	0.00	0.17	4.20
296	47.00	49.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.65	0.00	0.17	4.20
297	47.00	50.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.67	0.00	0.17	4.20
298	48.00	50.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.65	0.00	0.17	4.20
299	49.00	50.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.62	0.00	0.17	4.20
300	49.00	51.00	867.00	17280.00	43350.00	721861.87	721861.87	0.00	0.00	0.00	0.00	2.62	0.00	0.17	4.20
301	50.00	51.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.59	0.00	0.17	4.20
302	51.00	51.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.57	0.00	0.17	4.20
303	51.00	52.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.55	0.00	0.17	4.20
304	51.00	53.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.55	0.00	0.17	4.20
305	52.00	53.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.52	0.00	0.17	4.20
306	53.00	53.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.50	0.00	0.17	4.20
307	53.00	54.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.54	0.00	0.17	4.20
308	54.00	54.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.51	0.00	0.17	4.20
309	55.00	54.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.49	0.00	0.17	4.20
310	56.00	54.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.47	0.00	0.17	4.20
311	57.00	54.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.44	0.00	0.17	4.20
312	57.00	55.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.61	0.00	0.17	4.20
313	58.00	55.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.59	0.00	0.17	4.20
314	59.00	55.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.56	0.00	0.17	4.20
315	59.00	56.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.60	0.00	0.17	4.20
316	59.00	57.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.61	0.00	0.17	4.20
317	60.00	57.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.59	0.00	0.17	4.20
318	60.00	58.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.62	0.00	0.17	4.20
319	61.00	58.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.60	0.00	0.17	4.20
320	62.00	58.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.58	0.00	0.17	4.20
321	63.00	58.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.56	0.00	0.17	4.20
322	64.00	58.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.54	0.00	0.17	4.20
323	65.00	58.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.52	0.00	0.17	4.20
324	65.00	59.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.52	0.00	0.17	4.20
325	66.00	59.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.50	0.00	0.17	4.20
326	67.00	59.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.48	0.00	0.17	4.20
327	67.00	60.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.48	0.00	0.17	4.20
328	67.00	61.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.66	0.00	0.17	4.20
329	68.00	61.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.64	0.00	0.17	4.20
330	69.00	61.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.62	0.00	0.17	4.20
331	70.00	61.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.60	0.00	0.17	4.20
332	71.00	61.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.58	0.00	0.17	4.20
333	72.00	61.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.56	0.00	0.17	4.20
334	73.00	61.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.54	0.00	0.17	4.20
335	73.00	62.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.57	0.00	0.17	4.20
336	73.00	63.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.58	0.00	0.17	4.20
337	73.00	64.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.61	0.00	0.17	4.20
338	73.00	65.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.63	0.00	0.17	4.20
339	74.00	65.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	2.61	0.00	0.17	4.20
340	25.00	65.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.04	0.00	0.17	4.20
341	25.00	66.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.06	0.00	0.17	4.20
342	26.00	66.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.02	0.00	0.17	4.20
343	27.00	66.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	3.98	0.00	0.17	4.20
344	27.00	67.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.22	0.00	0.17	4.20
345	28.00	67.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.17	0.00	0.17	4.20
346	28.00	68.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.19	0.00	0.17	4.20
347	29.00	68.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.15	0.00	0.17	4.20
348	29.00	69.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.12	0.00	0.17	4.20
349	30.00	69.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.08	0.00	0.17	4.20
350	31.00	69.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.03	0.00	0.17	4.20
351	31.00	70.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.02	0.00	0.17	4.20
352	32.00	70.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	3.98	0.00	0.17	4.20
353	33.00	70.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	3.94	0.00	0.17	4.20
354	33.00	71.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	3.93	0.00	0.17	4.20
355	33.00	72.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.14	0.00	0.17	4.20
356	33.00	73.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.16	0.00	0.17	4.20
357	34.00	73.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.12	0.00	0.17	4.20
358	35.00	73.00	736.95	20736.00	36847.50	721861.87	721861.87	0.00	0.00	0.00	0.00	4.08	0.00	0.17	4.20
