some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
219	40.00	29.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	7.72	2.54	0.04	0.12
220	41.00	29.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	7.61	2.50	0.04	0.12
221	42.00	29.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	7.51	2.46	0.04	0.12
222	43.00	29.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	7.40	2.43	0.04	0.12
223	43.00	30.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	7.30	2.43	0.04	0.12
224	43.00	31.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	7.20	2.80	0.04	0.12
225	43.00	32.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	7.11	2.80	0.04	0.12
226	44.00	32.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	7.01	2.76	0.04	0.12
227	45.00	32.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.92	2.72	0.04	0.12
228	46.00	32.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.83	2.69	0.04	0.12
229	46.00	33.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.75	2.70	0.04	0.12
230	46.00	34.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.66	2.86	0.04	0.12
231	47.00	34.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.58	2.82	0.04	0.12
232	48.00	34.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.50	2.79	0.04	0.12
233	48.00	35.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.42	3.01	0.04	0.12
234	48.00	36.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.34	2.98	0.04	0.12
235	48.00	37.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.27	3.06	0.04	0.12
236	49.00	37.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.20	3.02	0.03	0.12
237	50.00	37.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.13	2.99	0.03	0.12
238	51.00	37.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.06	2.95	0.03	0.12
239	51.00	38.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.99	2.93	0.03	0.12
240	51.00	39.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.92	2.90	0.03	0.12
241	52.00	39.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.86	2.87	0.03	0.12
242	53.00	39.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.79	2.84	0.03	0.12
243	54.00	39.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.73	2.81	0.03	0.12
244	55.00	39.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.67	2.78	0.03	0.12
245	56.00	39.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.61	2.75	0.03	0.12
246	56.00	40.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.55	2.85	0.03	0.12
247	56.00	41.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.49	2.91	0.03	0.12
248	57.00	41.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.44	2.88	0.03	0.12
249	57.00	42.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.38	2.87	0.03	0.12
250	58.00	42.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.33	2.84	0.03	0.12
251	58.00	43.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.28	2.85	0.03	0.12
252	59.00	43.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.22	2.82	0.03	0.12
253	60.00	43.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.17	2.79	0.03	0.12
254	61.00	43.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.12	2.77	0.03	0.12
255	61.00	44.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.08	2.76	0.03	0.12
256	61.00	45.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.03	2.77	0.03	0.12
257	62.00	45.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.98	2.74	0.03	0.12
258	63.00	45.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.93	2.72	0.03	0.12
259	63.00	46.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.89	2.90	0.03	0.12
260	63.00	47.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.84	3.07	0.03	0.12
261	64.00	47.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.80	3.04	0.03	0.12
262	65.00	47.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.76	3.01	0.03	0.12
263	66.00	47.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.72	2.98	0.03	0.12
264	67.00	47.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.67	2.96	0.03	0.12
265	68.00	47.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.63	2.93	0.03	0.12
266	68.00	48.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.59	2.93	0.03	0.12
267	69.00	48.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.55	2.91	0.03	0.12
268	70.00	48.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.52	2.88	0.03	0.12
269	71.00	48.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.48	2.86	0.03	0.12
270	71.00	49.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.44	2.96	0.03	0.12
271	72.00	49.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.40	2.94	0.02	0.12
272	72.00	50.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.37	2.93	0.02	0.12
273	73.00	50.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.33	2.91	0.02	0.12
274	73.00	51.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.30	2.89	0.02	0.12
275	74.00	51.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	4.26	2.86	0.02	0.12
276	25.00	51.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	7.01	4.71	0.04	0.12
277	26.00	51.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.92	4.65	0.04	0.12
278	26.00	52.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.83	4.60	0.04	0.12
279	26.00	53.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.75	4.57	0.04	0.12
280	27.00	53.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.66	4.51	0.04	0.12
281	27.00	54.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.58	4.49	0.04	0.12
282	27.00	55.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.50	4.50	0.04	0.12
283	27.00	56.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.42	4.48	0.04	0.12
284	27.00	57.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.34	4.45	0.04	0.12
285	28.00	57.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.27	4.40	0.04	0.12
286	29.00	57.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.20	4.34	0.03	0.12
287	30.00	57.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.13	4.29	0.03	0.12
288	30.00	58.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	6.06	4.46	0.03	0.12
289	31.00	58.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.99	4.41	0.03	0.12
290	31.00	59.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.92	4.39	0.03	0.12
291	32.00	59.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.86	4.34	0.03	0.12
292	33.00	59.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.79	4.29	0.03	0.12
293	33.00	60.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.73	4.25	0.03	0.12
294	33.00	61.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.67	4.38	0.03	0.12
295	33.00	62.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.61	4.37	0.03	0.12
296	34.00	62.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.55	4.32	0.03	0.12
297	34.00	63.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.49	4.28	0.03	0.12
298	34.00	64.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.44	4.47	0.03	0.12
299	34.00	65.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.38	4.43	0.03	0.12
300	35.00	65.00	1728.00	17280.00	86400.00	885424.48	890986.70	0.00	0.66	0.00	5.33	4.38	0.03	0.12
301	35.00	66.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	5.28	4.42	0.03	0.12
302	35.00	67.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	5.22	4.48	0.03	0.12
303	35.00	68.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	5.17	4.44	0.03	0.12
304	35.00	69.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	5.12	4.41	0.03	0.12
305	35.00	70.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	5.08	4.62	0.03	0.12
306	35.00	71.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	5.03	4.62	0.03	0.12
307	36.00	71.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	4.98	4.58	0.03	0.12
308	36.00	72.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	4.93	4.55	0.03	0.12
309	37.00	72.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	4.89	4.50	0.03	0.12
310	37.00	73.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	4.95	4.50	0.03	0.12
311	38.00	73.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	4.91	4.46	0.03	0.12
312	38.00	74.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	4.86	4.47	0.03	0.12
313	38.00	25.00	2073.60	20736.00	73440.00	887705.44	890986.70	0.00	0.66	0.00	8.46	2.44	0.05	0.12
314	38.00	26.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	8.33	2.41	0.05	0.12
315	39.00	26.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	8.20	2.37	0.05	0.12
316	39.00	27.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	8.07	2.36	0.05	0.12
317	40.00	27.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	7.95	2.33	0.04	0.12
318	40.00	28.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	7.84	2.32	0.04	0.12
319	41.00	28.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	7.72	2.28	0.04	0.12
320	41.00	29.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	7.61	2.25	0.04	0.12
321	41.00	30.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	7.51	2.54	0.04	0.12
322	42.00	30.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	7.40	2.51	0.04	0.12
323	43.00	30.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	7.30	2.47	0.04	0.12
324	44.00	30.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	7.20	2.44	0.04	0.12
325	45.00	30.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	7.11	2.41	0.04	0.12
326	46.00	30.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	7.01	2.38	0.04	0.12
327	47.00	30.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.92	2.35	0.04	0.12
328	47.00	31.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.83	2.35	0.04	0.12
329	47.00	32.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.75	2.33	0.04	0.12
330	48.00	32.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.66	2.30	0.04	0.12
331	48.00	33.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.58	2.28	0.04	0.12
332	48.00	34.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.50	2.41	0.04	0.12
333	48.00	35.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.42	2.39	0.04	0.12
334	49.00	35.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.34	2.37	0.04	0.12
335	50.00	35.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.27	2.34	0.04	0.12
336	51.00	35.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.20	2.31	0.03	0.12
337	52.00	35.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.13	2.28	0.03	0.12
338	52.00	36.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	6.06	2.27	0.03	0.12
339	53.00	36.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.99	2.24	0.03	0.12
340	53.00	37.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.92	2.26	0.03	0.12
341	53.00	38.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.86	2.27	0.03	0.12
342	54.00	38.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.79	2.24	0.03	0.12
343	55.00	38.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.73	2.22	0.03	0.12
344	56.00	38.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.67	2.19	0.03	0.12
345	56.00	39.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.61	2.20	0.03	0.12
346	56.00	40.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.55	2.22	0.03	0.12
347	57.00	40.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.49	2.20	0.03	0.12
348	57.00	41.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.44	2.21	0.03	0.12
349	58.00	41.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.38	2.19	0.03	0.12
350	58.00	42.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.33	2.20	0.03	0.12
351	58.00	43.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.28	2.19	0.03	0.12
352	59.00	43.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.22	2.17	0.03	0.12
353	59.00	44.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.17	2.19	0.03	0.12
354	60.00	44.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.12	2.16	0.03	0.12
355	60.00	45.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.08	2.17	0.03	0.12
356	60.00	46.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.03	2.18	0.03	0.12
357	61.00	46.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.98	2.16	0.03	0.12
358	61.00	47.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.93	2.15	0.03	0.12
359	61.00	48.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.89	2.16	0.03	0.12
360	61.00	49.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.84	2.35	0.03	0.12
361	62.00	49.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.80	2.33	0.03	0.12
362	62.00	50.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.76	2.34	0.03	0.12
363	62.00	51.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.72	2.37	0.03	0.12
364	62.00	52.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.67	2.37	0.03	0.12
365	62.00	53.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.63	2.36	0.03	0.12
366	62.00	54.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.59	2.35	0.03	0.12
367	62.00	55.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.55	2.48	0.03	0.12
368	63.00	55.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.52	2.46	0.03	0.12
369	64.00	55.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.48	2.44	0.03	0.12
370	64.00	56.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.44	2.61	0.03	0.12
371	64.00	57.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.40	2.63	0.02	0.12
372	65.00	57.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.37	2.60	0.02	0.12
373	65.00	58.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.33	2.59	0.02	0.12
374	65.00	59.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.30	2.57	0.02	0.12
375	65.00	60.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.26	2.56	0.02	0.12
376	65.00	61.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.23	2.66	0.02	0.12
377	66.00	61.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.20	2.64	0.02	0.12
378	67.00	61.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.16	2.62	0.02	0.12
379	67.00	62.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.13	2.60	0.02	0.12
380	68.00	62.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.10	2.58	0.02	0.12
381	69.00	62.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.07	2.56	0.02	0.12
382	70.00	62.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.04	2.54	0.02	0.12
383	70.00	63.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	4.01	2.53	0.02	0.12
384	71.00	63.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	3.98	2.51	0.02	0.12
385	71.00	64.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	3.95	2.65	0.02	0.12
386	71.00	65.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	3.92	2.64	0.02	0.12
387	72.00	65.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	3.89	2.62	0.02	0.12
388	73.00	65.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	3.86	2.60	0.02	0.12
389	74.00	65.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	3.83	2.59	0.02	0.12
390	25.00	65.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.92	3.99	0.03	0.12
391	26.00	65.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.86	3.95	0.03	0.12
392	27.00	65.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.79	3.91	0.03	0.12
393	27.00	66.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.73	3.89	0.03	0.12
394	27.00	67.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.67	3.86	0.03	0.12
395	28.00	67.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.61	3.81	0.03	0.12
396	29.00	67.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.55	3.77	0.03	0.12
397	29.00	68.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.49	3.74	0.03	0.12
398	29.00	69.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.44	3.71	0.03	0.12
399	29.00	70.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.38	3.68	0.03	0.12
400	29.00	71.00	2073.60	20736.00	73440.00	882857.72	890986.70	0.00	0.66	0.00	5.33	3.67	0.03	0.12
401	30.00	71.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	5.28	3.64	0.03	0.12
402	30.00	72.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	5.22	3.61	0.03	0.12
403	31.00	72.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	5.17	3.57	0.03	0.12
404	32.00	72.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	5.12	3.54	0.03	0.12
405	32.00	73.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	5.08	3.53	0.03	0.12
406	32.00	74.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	5.03	3.52	0.03	0.12
407	32.00	25.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	9.35	2.67	0.05	0.12
408	32.00	26.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	9.19	2.69	0.05	0.12
409	32.00	27.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	9.03	2.64	0.05	0.12
410	32.00	28.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	8.88	2.61	0.05	0.12
411	33.00	28.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	8.74	2.57	0.05	0.12
412	33.00	29.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	8.59	2.54	0.05	0.12
413	33.00	30.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	8.46	2.50	0.05	0.12
414	33.00	31.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	8.33	2.52	0.05	0.12
415	34.00	31.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	8.20	2.48	0.05	0.12
416	34.00	32.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	8.07	2.46	0.05	0.12
417	35.00	32.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	7.95	2.42	0.04	0.12
418	35.00	33.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	7.84	2.39	0.04	0.12
419	35.00	34.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	7.72	2.37	0.04	0.12
420	35.00	35.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	7.61	2.35	0.04	0.12
421	36.00	35.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	7.51	2.32	0.04	0.12
422	36.00	36.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	7.40	2.29	0.04	0.12
423	37.00	36.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	7.30	2.26	0.04	0.12
424	37.00	37.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	7.20	2.23	0.04	0.12
425	37.00	38.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	7.11	2.21	0.04	0.12
426	38.00	38.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	7.01	2.18	0.04	0.12
427	38.00	39.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.92	2.17	0.04	0.12
428	38.00	40.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.83	2.17	0.04	0.12
429	38.00	41.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.75	2.33	0.04	0.12
430	38.00	42.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.66	2.32	0.04	0.12
431	39.00	42.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.58	2.30	0.04	0.12
432	40.00	42.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.50	2.27	0.04	0.12
433	40.00	43.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.42	2.24	0.04	0.12
434	40.00	44.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.34	2.23	0.04	0.12
435	40.00	45.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.28	2.32	0.04	0.12
436	40.00	46.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.21	2.56	0.03	0.12
437	41.00	46.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.14	2.53	0.03	0.12
438	42.00	46.00	2488.32	24883.20	62424.00	885594.87	890986.70	0.00	0.66	0.00	6.07	2.50	0.03	0.12
